230 25 9655 1 1 0 0 0 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 0 1 0 0 0.0
231 25 10744 1 1 0 0 1 1 0 1 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0.0
232 25 10835 1 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 1 1 1 0 1 0 0 0.0
233 25 12169 0 1 0 0 1 1 1 1 0 0 0 0 0 1 1 1 0 1 1 1 0 1 0 0 0 0.0
234 25 8357 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 1 1 0 0.0
235 25 10726 0 1 0 1 0 1 0 1 0 1 1 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0.0
236 25 13862 0 0 1 0 0 0 0 1 0 1 0 1 0 1 1 1 0 0 1 0 1 0 1 1 1 0.0
237 25 6710 0 1 1 1 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0.0
238 25 10357 0 0 0 0 1 1 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0.0
239 25 12609 1 0 1 1 0 1 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1 1 0 1 0 0.0
240 25 8938 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 0.0
241 25 11037 0 0 0 1 0 1 1 0 0 0 0 0 1 1 1 0 1 1 0 0 1 1 1 0 0 0.0
242 25 10452 1 0 0 0 1 1 1 1 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0.0
243 25 7751 0 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 1 0 1 0 0 1 0 1 0 0.0
244 25 11237 1 1 0 0 0 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 0 0 1 0 0.0
245 25 10244 1 0 1 1 0 1 0 0 0 1 0 1 0 1 1 0 0 1 1 0 1 1 1 0 0 0.0
246 25 11464 0 0 0 1 1 0 0 0 0 1 1 1 0 1 0 0 1 1 1 0 0 0 0 1 1 0.0
247 25 9598 0 0 1 0 0 0 1 0 1 0 1 1 0 1 0 1 0 0 1 0 0 1 1 0 0 0.0
248 25 9593 1 0 1 0 1 1 0 0 1 1 0 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0.0
249 25 9866 0 0 1 1 1 1 1 1 0 0 0 1 0 0 1 0 0 1 1 0 1 1 0 0 0 0.0
250 25 7715 0 1 1 0 1 0 0 0 1 0 1 0 0 1 0 1 1 1 1 0 0 0 1 0 0 0.0
251 25 8614 0 0 1 1 0 0 0 1 1 1 0 1 1 1 0 1 0 0 0 1 0 0 0 0 1 0.0
252 25 11519 0 1 0 1 1 0 0 1 0 1 0 0 1 0 1 1 0 1 1 0 0 1 1 0 1 0.0
253 25 12697 0 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 0 1 1 1 0 1 0 0.0
254 25 10601 0 1 0 0 0 1 1 1 1 0 1 1 0 1 1 1 0 1 0 0 0 1 0 0 0 0.0
255 25 13892 0 1 0 1 0 1 1 1 1 0 0 0 1 0 1 0 1 0 1 1 0 1 1 1 0 0.0
256 25 9496 1 0 0 0 1 1 0 1 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0.0
257 25 8806 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 1 1 0 1 0 0.0
258 25 9551 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 1 0 1 0.0
259 25 10850 1 1 0 0 0 1 0 0 0 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 0 0.0
260 25 9017 0 0 0 0 0 1 0 0 1 1 1 1 0 0 1 0 0 0 1 1 0 1 1 0 1 0.0
261 25 11975 0 0 1 0 0 1 1 1 0 1 0 0 1 0 0 1 1 1 0 1 0 1 0 0 0 0.0
262 25 12508 1 1 0 0 1 1 0 1 0 0 1 1 0 0 1 1 0 0 1 0 0 0 1 1 0 0.0
263 25 10391 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 1 0 1 1 0.0
264 25 7311 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 1 0 0 0 0 0.0
265 25 10401 0 1 0 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 0 0 0 1 0 1 0 0.0
266 25 9489 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 0 1 1 0 1 0.0
267 25 11655 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0 1 1 0.0
268 25 11947 0 1 1 0 0 0 1 0 1 1 0 1 0 0 0 1 0 1 1 1 1 1 1 0 0 0.0
269 25 9871 0 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0.0
270 25 8994 1 1 0 0 1 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0.0
271 25 10157 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 1 0 0 0 1 0 0 0 0.0
272 25 14838 0 1 0 1 1 1 0 0 0 1 0 1 1 1 0 0 1 0 1 0 1 0 0 1 1 0.0
273 25 10974 1 0 1 0 0 1 1 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 0.0
274 25 10330 1 1 0 1 0 0 1 1 1 0 0 1 1 1 0 0 1 0 1 1 0 0 1 0 0 0.0
275 25 9812 1 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1 0 1 1 0 1 1 0 0.0
276 25 9331 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 0 1 0 1 0.0
277 25 10660 1 0 0 0 0 1 0 0 1 1 0 1 1 0 0 1 0 0 0 1 0 0 0 1 1 0.0
278 25 8903 0 1 0 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 0 1 1 1 0 0 0 0.0
279 25 9735 1 1 1 1 0 0 0 1 1 0 0 0 0 1 0 1 1 1 1 1 0 0 0 0 0 0.0
280 25 7299 0 0 1 1 0 1 0 1 1 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 1 0.0
281 25 10740 0 1 1 0 1 0 1 1 0 1 0 1 1 1 0 0 1 1 1 0 1 1 0 0 0 0.0
282 25 10744 0 1 0 1 1 1 1 0 1 0 0 0 1 0 1 0 1 1 1 0 0 0 1 0 0 0.0
283 25 6840 0 0 1 1 0 1 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0.0
284 25 9349 1 0 0 1 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0.0
285 25 9382 0 1 1 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0.0
286 25 12035 0 0 0 0 1 0 1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 0 1 0 0 0.0
287 25 6734 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 1 0 1 1 0 1 0 0 0 0.0
288 25 8944 1 0 1 0 1 0 1 1 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0.0
289 25 10453 1 0 0 0 1 1 0 0 0 1 1 1 1 0 0 1 0 0 1 0 0 0 0 1 0 0.0
290 25 10482 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 1 1 1 1 0 0.0
291 25 8600 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 1 0.0
292 25 10320 1 0 1 1 0 0 1 0 0 1 0 1 0 1 1 0 1 0 0 0 0 1 1 0 0 0.0
293 25 7861 1 0 0 1 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0.0
294 25 10997 0 1 0 0 0 1 0 0 1 1 1 1 1 1 0 0 1 0 0 0 0 1 1 0 0 0.0
295 25 8293 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 1 1 1 1 1 0 0.0
296 25 11355 1 0 1 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 1 1 0 0.0
297 25 9112 1 0 0 0 1 0 0 1 0 1 1 0 1 0 1 1 0 1 0 1 0 1 0 0 0 0.0
298 25 7829 1 1 1 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0.0
299 25 13207 0 0 0 1 1 1 0 0 0 1 1 0 0 1 0 1 0 1 1 0 1 1 0 1 1 0.0
300 25 8764 1 1 0 1 0 0 0 0 1 1 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0.0
301 25 10622 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0.0
302 25 13868 0 0 1 1 0 1 0 1 1 0 0 0 0 1 0 0 1 1 1 0 1 1 1 0 1 0.0
303 25 9900 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 1 1 0.0
304 25 11387 1 1 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0.0
305 25 9649 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 1 0 0 1 1 0 0 0.0
306 25 9216 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 1 0.0
307 25 11222 0 0 1 0 1 0 1 0 0 0 1 1 1 1 1 1 0 1 0 0 0 1 0 0 0 0.0
308 25 12623 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 1 1 0 1 0 1 0 0.0
309 25 11830 0 0 0 0 1 0 1 1 1 0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 1 0.0
310 25 10749 1 0 1 1 1 1 1 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 1 0 0.0
311 25 10244 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 0.0
312 25 10436 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 1 0 1 0 0 1 0.0
313 25 10575 1 1 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 1 0 1 0 0 1 0 1 0.0
314 25 8677 1 1 1 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0.0
315 25 8733 0 0 0 1 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 1 0 0 1 1 0 0.0
316 25 10088 1 1 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 1 0 1 0 0 0.0
317 25 11420 1 1 0 0 1 1 1 0 1 1 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0.0
318 25 8322 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 1 1 0.0
319 25 11340 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 1 0 0 1 1 0 1 1 1 1 0.0
320 25 12955 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 1 1 0 1 1 1 0.0
321 25 9326 1 1 1 1 0 1 1 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 1 1 0 0.0
322 25 8566 1 1 0 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 1 1 0 1 0.0
323 25 12952 0 1 0 0 0 1 0 1 1 0 1 0 0 1 0 0 1 0 1 0 1 1 1 1 0 0.0
324 25 10099 0 1 0 0 1 1 0 0 1 0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 0 0.0
325 25 9724 0 1 0 0 1 1 0 0 1 1 1 1 0 0 0 1 1 1 0 1 1 1 0 0 1 0.0
326 25 12490 0 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 1 0 0 0.0
327 25 13313 0 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0 0 1 0 1 0 0.0
328 25 9651 0 1 0 0 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 1 0 1 0 0 1 0.0
329 25 9452 1 1 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0.0
330 25 10528 0 0 1 1 1 1 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0.0
331 25 11146 0 1 1 1 1 1 0 1 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0.0
332 25 11837 0 0 0 1 1 0 1 1 1 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0.0
333 25 12279 0 1 0 0 0 1 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 0.0
334 25 11323 1 0 0 0 1 0 0 0 0 1 0 1 1 1 1 0 1 1 0 0 1 0 0 1 1 0.0
335 25 12697 0 1 1 1 0 1 1 1 1 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 1 0.0
336 25 10635 0 0 1 1 0 0 0 1 1 1 1 0 0 1 0 1 0 1 1 1 1 0 0 0 0 0.0
337 25 11392 0 1 0 0 0 0 0 0 1 0 1 0 0 1 1 1 1 0 1 1 1 1 0 1 0 0.0
338 25 12095 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 1 1 1 1 0 1 1 1 0.0
339 25 7936 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0.0
340 25 9158 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 1 1 0 0 1 0 1 1 0 1 0.0
341 25 8697 1 1 0 0 0 0 1 0 1 1 1 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0.0
342 25 9544 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0.0
343 25 10290 1 1 0 0 0 0 1 1 0 1 0 1 0 1 1 1 0 1 0 0 0 1 0 1 0 0.0
344 25 11449 0 0 0 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 1 0 0 1 1 0 1 0.0
345 25 10367 0 0 0 0 1 1 0 0 1 1 1 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0.0
346 25 11656 0 1 1 1 0 1 1 1 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0.0
347 25 9687 1 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1 0 0 0 0 1 0.0
348 25 10106 1 0 0 0 0 0 1 0 1 1 1 1 1 0 0 1 0 0 0 0 1 0 0 1 1 0.0
349 25 8266 1 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0.0
350 25 12196 1 1 0 0 1 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 0 1 1 1 0 0.0
351 25 11962 1 0 0 1 1 1 0 1 0 1 1 1 1 0 0 1 1 0 1 0 0 1 1 1 0 0.0
352 25 9383 0 1 0 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 0 1 1 0.0
353 25 11568 1 1 0 1 1 0 0 1 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0.0
354 25 13510 0 0 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 1 0 0 1 0 0.0
355 25 9469 1 0 0 0 0 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1 0 1 0 1 1 0.0
356 25 10876 0 1 1 0 0 1 0 0 1 0 0 1 0 0 0 1 1 0 1 0 1 0 0 1 1 0.0
357 25 11686 0 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 0 1 0 0 0 0 1 0.0
358 25 8854 1 0 1 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 1 0.0
359 25 11137 1 1 1 0 1 0 0 0 1 1 1 1 0 0 0 0 0 1 0 0 1 0 1 0 1 0.0
360 25 13073 0 0 0 1 0 1 0 0 0 1 1 0 1 0 1 0 1 1 1 0 1 1 1 1 0 0.0
361 25 11329 0 0 1 1 0 1 0 1 0 0 0 1 0 0 1 1 0 1 0 1 0 1 1 0 1 0.0
362 25 12352 0 0 0 1 1 0 1 1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0.0
363 25 10167 0 1 0 0 1 0 0 0 1 0 1 1 1 0 1 1 1 1 0 1 0 0 0 1 1 0.0
364 25 10408 0 0 0 1 1 1 1 0 0 1 1 0 0 0 1 1 1 1 1 0 1 1 0 0 1 0.0
365 25 9998 0 1 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0.0
366 25 9885 1 0 1 1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 1 0 1 1 1 0 0 0.0
367 25 11972 0 0 1 1 0 0 0 0 1 1 0 1 1 0 0 0 1 0 1 0 1 0 0 1 1 0.0
368 25 9650 0 1 0 0 1 1 1 1 1 1 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0.0
369 25 10625 1 0 0 1 0 1 0 0 1 0 1 1 1 1 1 0 0 0 1 0 0 1 0 0 1 0.0
370 25 10213 1 0 1 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0.0
371 25 11475 1 0 0 0 0 0 1 1 1 0 0 1 1 0 0 1 1 0 1 0 0 1 0 0 1 0.0
372 25 10368 0 1 0 1 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 1 0 0 0 0.0
373 25 10010 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 1 1 1 0 1 0 0 1 1 1 0.0
374 25 10725 1 1 0 0 1 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 0 1 0 0 0 0.0
375 25 12074 1 0 0 0 0 1 1 0 0 0 0 1 0 1 1 0 1 0 1 1 1 1 1 0 0 0.0
376 25 10169 1 0 0 0 0 1 1 1 1 0 0 1 0 1 0 0 1 0 1 0 0 0 1 1 1 0.0
377 25 9045 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 1 1 0.0
378 25 12206 1 0 0 0 1 1 0 1 0 1 0 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0.0
379 25 9434 0 0 1 0 1 1 1 0 0 0 1 0 0 0 1 0 1 1 1 0 0 1 0 1 0 0.0
380 25 10349 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 1 0 1 0 1 0 1 0 0.0
381 25 9391 0 0 0 1 0 0 1 0 1 1 1 1 1 0 0 0 1 1 0 0 1 0 0 0 1 0.0
382 25 10796 1 1 1 0 1 0 1 1 0 0 0 1 0 0 1 1 0 1 0 0 1 1 1 0 0 0.0
383 25 10073 1 0 0 0 0 0 1 1 1 1 1 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0.0
384 25 10432 0 0 1 1 1 0 0 1 0 0 1 1 0 1 0 1 0 1 0 0 1 1 0 1 0 0.0
385 25 12526 1 0 1 1 1 1 0 0 1 0 0 0 1 1 0 0 1 0 0 1 0 1 0 1 1 0.0
386 25 9525 1 0 1 0 0 1 0 0 1 1 1 1 1 0 0 1 1 0 0 1 0 1 0 1 0 0.0
387 25 11116 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0.0
388 25 10054 0 1 1 0 1 1 0 0 0 1 1 1 0 0 1 1 0 0 1 1 0 0 0 0 1 0.0
389 25 10876 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0.0
390 25 11075 0 1 0 0 1 0 1 0 0 0 0 1 1 1 0 1 0 0 1 0 1 1 0 0 0 0.0
391 25 12136 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 0 1 0 0 0 1 0 0 1 0.0
392 25 10327 0 1 0 1 1 1 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 0 1 1 1 0.0
393 25 10780 0 0 0 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1 0 1 1 0 1 1 1 0.0
394 25 12161 1 1 0 1 0 0 1 1 0 0 1 1 0 1 0 0 1 1 0 1 0 1 0 0 0 0.0
395 25 9092 1 0 0 1 1 1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0.0
396 25 7502 0 1 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0.0
397 25 9068 1 1 0 1 0 0 0 0 0 1 1 1 1 0 1 0 0 1 1 0 1 0 0 1 0 0.0
398 25 9407 1 1 0 0 0 0 0 0 1 0 1 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0.0
399 25 13343 1 1 1 0 0 0 1 0 0 1 1 1 1 0 0 0 1 0 0 1 1 1 1 0 0 0.0
400 25 10241 0 0 0 1 1 0 0 1 0 1 1 0 1 1 0 1 0 1 0 0 1 1 1 1 1 0.0
401 25 11087 1 1 1 1 0 0 0 1 1 1 0 1 0 0 0 1 0 1 0 0 1 1 0 0 1 0.0
402 25 10350 1 0 1 0 0 0 0 0 0 1 0 1 1 1 1 0 1 0 0 1 0 1 1 0 0 0.0
403 25 10884 1 1 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 1 0.0
404 25 11162 1 0 0 1 1 0 0 0 0 1 1 0 0 1 0 1 1 1 1 0 0 0 1 1 0 0.0
405 25 9274 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 1 1 0 0.0
406 25 10451 0 0 1 1 1 0 1 1 1 1 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0.0
407 25 12985 0 0 1 0 1 1 1 1 1 0 0 1 1 1 1 0 0 0 1 0 1 0 0 0 0 0.0
408 25 11714 0 0 1 0 0 1 1 1 1 1 0 1 0 0 0 0 0 0 1 1 1 1 0 1 0 0.0
409 25 11019 0 1 1 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 1 1 0 1 0.0
410 25 10672 0 1 0 0 0 0 0 0 1 0 1 1 1 1 1 0 1 0 0 1 0 0 0 1 1 0.0
411 25 9536 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 0 1 0 0 0 1 1 1 0 0 0.0
412 25 8505 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 1 1 1 0 1 0 1 0 0.0
413 25 9856 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 1 1 1 1 1 1 0 1 1 0 0.0
414 25 10850 0 1 0 0 0 0 0 0 0 1 1 0 1 1 1 1 1 0 0 1 0 0 0 0 1 0.0
415 25 9803 0 1 0 1 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0.0
416 25 8876 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 0 0.0
417 25 8936 0 1 0 0 1 1 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0.0
418 25 12473 1 0 1 1 1 0 0 0 0 1 0 0 1 1 0 1 1 1 0 1 1 1 0 1 0 0.0
419 25 13246 1 0 0 0 1 0 1 0 1 1 1 1 0 0 1 0 0 0 1 0 1 0 1 0 1 0.0
420 25 10099 1 0 1 1 0 0 1 0 0 1 0 1 0 0 0 1 0 1 1 0 0 1 0 0 1 0.0
421 25 6933 1 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0.0
422 25 8106 0 0 0 0 1 1 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0 1 1 1 0 0.0
423 25 8817 0 1 1 0 1 0 0 0 1 1 0 0 1 0 1 0 1 1 1 0 1 0 0 0 0 0.0
424 25 10313 0 1 0 1 1 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0.0
425 25 11580 1 1 0 1 0 0 0 1 1 0 1 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0.0
426 25 8748 0 1 0 0 0 1 1 1 0 0 1 0 1 1 0 0 0 0 1 0 1 0 1 1 1 0.0
427 25 8101 0 1 0 1 0 1 1 1 1 0 0 0 1 1 0 0 0 0 0 1 1 0 1 1 1 0.0
428 25 9678 0 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 1 0.0
429 25 11330 0 1 0 1 0 1 1 0 0 0 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0 0.0
430 25 7913 1 0 0 0 0 1 0 0 0 1 0 1 0 1 1 1 0 0 1 0 1 0 0 1 0 0.0
431 25 9195 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0.0
432 25 10036 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 0.0
433 25 9631 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1 1 0.0
434 25 11464 1 1 1 0 0 1 0 0 1 0 0 1 1 1 1 0 1 0 1 0 0 1 0 1 0 0.0
435 25 8946 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 0.0
436 25 9340 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 1 1 1 0 1 0 1 1 0 0.0
437 25 10162 0 1 0 1 1 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0.0
438 25 9476 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 1 1 1 0.0
439 25 9631 0 0 1 0 0 1 0 1 1 1 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0.0
440 25 12266 0 1 0 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 0 1 1 0 0 1 0.0
441 25 9011 1 1 1 0 0 1 1 0 0 0 1 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0.0
442 25 11298 0 0 0 1 1 0 0 1 1 1 0 1 1 1 0 1 0 1 0 1 1 0 0 0 0 0.0
443 25 8932 0 1 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0.0
444 25 7988 0 0 0 1 1 0 0 1 0 0 1 1 1 1 0 1 0 0 1 0 1 1 0 0 1 0.0
445 25 11319 1 0 1 1 1 1 0 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 1 0 0.0
446 25 15134 0 1 1 1 1 1 0 0 0 1 0 0 1 1 1 1 0 1 0 1 1 0 1 0 0 0.0
447 25 10609 1 0 0 0 1 1 0 1 0 1 1 1 0 0 1 0 0 1 1 0 0 1 0 1 1 0.0
448 25 8666 0 1 0 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 1 1 0.0
449 25 9516 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 0 1 0 1 1 1 1 0 0 0 0.0
450 25 10827 0 1 1 0 0 1 1 1 0 0 0 0 1 1 1 0 0 1 1 0 0 1 0 0 0 0.0
451 25 9277 0 0 1 1 1 1 1 1 0 1 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0.0
452 25 9830 1 1 0 0 1 1 1 0 1 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0.0
453 25 10209 1 1 1 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0.0
454 25 12807 0 0 0 0 1 1 1 1 0 1 0 1 1 0 0 1 0 1 0 1 1 0 1 1 0 0.0
455 25 9316 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 1 0 1 0.0
456 25 10067 1 1 1 0 0 0 0 0 0 1 1 0 1 1 1 1 1 0 0 0 0 0 1 1 0 0.0
457 25 10049 1 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 1 1 0.0
458 25 7822 0 0 0 0 1 0 0 0 1 0 1 1 0 1 0 0 0 1 0 1 1 0 0 1 0 0.0
